#OTU ID	3min_early	9hr_early	18hr_early	42hr_early	49p5hr_early	3min_earlymid	9hr_earlymid	18hr_earlymid	42hr_earlymid	49p5hr_earlymid	3min_latemid	9hr_latemid	18hr_latemid	42hr_latemid	49p5hr_latemid	3min_late	18hr_late	42hr_late	49p5hr_late
rplo 413 (Bacteroidetes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.2242609192739229	-0.35010905491509225	-0.7536331123010211	-0.033100949709027994	0.0022476781311451255	-0.965769979182828	-0.8976067911539038	-0.0008221124935312574	-0.8543788248855284	-0.6578352033839359	0.1192720858502958	-0.5973741519304605
rplo 414 (Chloroflexi)	-0.8508801885321358	-0.24384277438243318	-0.2225465895627492	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.5296425688251047	-0.8609346786810828	-0.7536331123010211	0.38811251536727553	-0.24287477990184003	-0.21855557735260733	0.08322246185782234	0.7876352478707389	-0.8543788248855284	-0.6578352033839359	-0.1551647598514645	-0.5973741519304605
rplo 415 (Verrucomicrobia)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.2242609192739229	-0.8609346786810828	-0.7536331123010211	0.6835767282611114	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	0.8195976086861432	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 416 (Firmicutes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	2.4178491574468026	-0.5973741519304605
rplo 417 (Acidobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	0.450004697011126	-0.9714753211041436	-0.8609346786810828	1.7676411816578534	-0.8803988100962314	-0.936021960461785	0.015059273828898156	0.33915583599502286	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 418 (Bacteroidetes)	0.04293768748996074	-0.8798315411024298	-0.9156937701226942	-0.10657057906096767	0.22284656416092208	-0.8269753022729698	0.9095370263895663	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	0.0022476781311451255	-0.965769979182828	-0.8976067911539038	-0.0008221124935312574	-0.8543788248855284	-0.6578352033839359	0.1192720858502958	-0.5973741519304605
rplo 419 (Bacteroidetes)	-0.1577330079721908	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	1.7105705325760083	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 42 (Acidobacteria)	1.900655124509813	2.1378796391703365	0.6712712864593473	1.7728944705861927	1.927594656399347	1.1953078255669176	0.4218338200444296	-0.27832814054419863	-0.8609346786810828	1.0381263569270338	1.2918244650345705	1.025636545561667	-0.02750034058989792	1.7091896762431333	0.6410317736788635	1.657926799090586	1.3644479244559515	0.03589047691124492	1.5874279054072011
rplo 420 (unknown)	-0.8508801885321358	-0.8798315411024298	-0.021875894100597648	-0.905078275278739	-0.7579826888508041	0.8044415168799057	-0.9362896641087644	-0.9714753211041436	0.7030408596762601	-0.7536331123010211	-0.08189111387846015	-0.936021960461785	0.015059273828898156	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 421 (Chloroflexi)	-0.8508801885321358	-0.03253368071522633	-0.9156937701226942	0.9407484152195917	-0.7579826888508041	0.8044415168799057	-0.9362896641087644	-0.27832814054419863	-0.8609346786810828	0.3813468205379631	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.05211540688108185	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 422 (Chloroflexi)	-0.2755160436285742	-0.3044673961988682	-0.9156937701226942	-0.39425265151274846	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.16350461173484065	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.28850418494531205	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 423 (Chloroflexi)	-0.8508801885321358	0.21878074756567978	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.6599414980487319	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	0.8921051529371451	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 424 (Acidobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.13778196789099306	0.9088375454653566	-0.2855705337775212	-0.7536331123010211	0.70656624648581	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 425 (Chloroflexi)	-0.8508801885321358	-0.8798315411024298	0.28827903420324175	0.11657297225324204	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	0.6187406982141845	-0.7993298087113025	0.3495939794404075	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 426 (Firmicutes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.36092551920520277	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	0.05588126834915297	-0.8976067911539038	0.0479680516759009	-0.8543788248855284	1.7299076979504169	-0.9023791616816852	0.9666013864268823
rplo 427 (unknown)	0.6407746882455809	0.6118233356752869	-0.021875894100597648	-0.15786387344851827	0.8289823677312373	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.08872410007458154	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 428 (Acidobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.211931094718794	-0.7579826888508041	0.7824626101611303	0.4218338200444296	-0.335486554384147	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 429 (Bacteroidetes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	0.22284656416092208	-0.8269753022729698	-0.9362896641087644	-0.2242609192739229	-0.8609346786810828	-0.7536331123010211	1.0655113389590816	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	0.03589047691124492	0.24992370845674294
rplo 43 (Proteobacteria)	1.8117076384933166	1.2270089747655208	0.5759611066550225	-0.905078275278739	0.04052500736696718	0.02032255811423367	1.2609349132274552	0.2970360043593634	-0.4932098985557656	1.664262827204019	1.604507839691769	1.9229992675503031	0.9958885268406239	-0.8976067911539038	0.5587936754418914	0.66196866448256	0.1894626570032676	1.343047517472412	1.8967491529624634
rplo 430 (Proteobacteria)	0.6407746882455809	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.38664816304905036	-0.4191019264020439	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.02750034058989792	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	0.23598267263816064	-0.9023791616816852	-0.5973741519304605
rplo 431 (Thermobaculum)	-0.8508801885321358	-0.8798315411024298	-0.0683959097354907	0.453045208874455	-0.7579826888508041	-0.8269753022729698	-0.30030089738876775	0.3278076630261171	0.2376776099870268	-0.7536331123010211	-0.8803988100962314	-0.1375142642440137	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	0.1498402498997602
rplo 432 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	0.5612587935146878	0.976618366537302	-0.8269753022729698	-0.9362896641087644	0.5925002172531992	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 433 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	2.451964505273095	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 434 (Firmicutes)	-0.1577330079721908	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	0.04052500736696718	0.6893721870951186	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	1.1850564896088644	-0.1888075586315643	-0.965769979182828	-0.8976067911539038	0.5298061385686395	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 435 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	-0.0683959097354907	1.267144999852063	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.27832814054419863	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.04220408443968848	-0.965769979182828	0.37090453430960313	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 436 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	1.551659466544098	1.6008766267745118	0.3834551010812657
rplo 437 (Bacteroidetes)	-0.003582328144932312	-0.8798315411024298	0.7372292542511447	-0.10657057906096767	-0.7579826888508041	-0.8269753022729698	0.47740367119924043	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	0.1894626570032676	-0.9023791616816852	0.24992370845674294
rplo 438 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	0.10595747740928685	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	0.0448072925499412	0.09510198150243454	-0.8976067911539038	-0.7993298087113025	1.2658847113145621	-0.6578352033839359	-0.9023791616816852	1.0120637605036396
rplo 439 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	0.06513548288903204	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.891743112106056	0.7919883456927561	0.45033969202491475	-0.8803988100962314	-0.936021960461785	0.09510198150243454	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 44 (Actinobacteria)	0.7130953498252071	1.0973311514569875	1.8287240751503901	1.8393395699943453	0.22284656416092208	0.8470011312987018	1.593873577267357	1.698834552015219	0.7704821404717928	0.41643814034923343	2.0403704249843044	1.7867343880301205	1.665319180783254	0.4016761929763568	-0.7993298087113025	1.9042236553795129	0.3229940496277903	0.1192720858502958	1.6480525272236366
rplo 440 (Candidatus Roizmanbacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	2.1784076322771053	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 441 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.39425265151274846	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.4606496973381531	0.11989457433064343	0.8558048001330789	-0.8803988100962314	-0.936021960461785	0.8974484540273715	-0.0037889151318073466	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 442 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	0.5759611066550225	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.396111176200582	0.605402390112344	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 443 (Firmicutes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	0.39284628317117765	-0.9714753211041436	-0.8609346786810828	0.3449791763670884	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 444 (Chloroflexi)	-0.8508801885321358	-0.8798315411024298	-0.021875894100597648	-0.15786387344851827	-0.7579826888508041	-0.8269753022729698	-0.2431424835488194	0.38664816304905036	-0.8609346786810828	1.0564754955952305	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.05211540688108185	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	0.20113354428731078
rplo 445 (Verrucomicrobia)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.18907526227854365	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	0.0022476781311451255	-0.965769979182828	0.4016761929763568	1.1305799989975696	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 446 (Acidobacteria)	-0.8508801885321358	-0.03253368071522633	0.02257586847023596	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.3576606261757984	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 447 (Chloroflexi)	-0.8508801885321358	0.6118233356752869	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	0.2740452541579015	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.07195210316073153	-0.8976067911539038	-0.7993298087113025	0.03943905113656809	0.23598267263816064	-0.9023791616816852	-0.5973741519304605
rplo 448 (Bacteroidetes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	0.16259032820632457	0.23820282514310787	-0.8976067911539038	-0.7993298087113025	0.28060110795345583	-0.6578352033839359	-0.9023791616816852	1.549206692587004
rplo 449 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	0.1358351871712924	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.13318440826601075	-0.08872410007458154	-0.02750034058989792	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	0.23598267263816064	0.03589047691124492	-0.5973741519304605
rplo 45 (Proteobacteria)	1.0294326780373644	1.718734427158092	1.35298977119567	2.1126329049940273	0.8289823677312373	1.6942989916859048	0.4218338200444296	1.0508078067357438	0.984892011817248	2.136738645595143	-0.8803988100962314	1.7109405486605866	1.071111948078212	0.999513193731977	1.5143051204693276	1.1380513398046772	0.23598267263816064	0.7290376574711903	0.20113354428731078
rplo 450 (unknown)	-0.8508801885321358	-0.8798315411024298	-0.021875894100597648	-0.211931094718794	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.335486554384147	1.2045206210240131	-0.7536331123010211	-0.13318440826601075	-0.936021960461785	-0.07195210316073153	-0.8976067911539038	-0.05211540688108185	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 451 (Acidobacteria)	-0.8508801885321358	0.01398633491966672	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.18907526227854365	-0.2242609192739229	-0.35010905491509225	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	0.05588126834915297	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 452 (Bacteroidetes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.1538539507387564	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 453 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.7825438201410644	0.7030408596762601	-0.7536331123010211	-0.13318440826601075	-0.936021960461785	-0.02750034058989792	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 454 (unknown)	-0.8508801885321358	-0.8798315411024298	-0.021875894100597648	0.886681193949316	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.4191019264020439	-0.7536331123010211	0.6112560666814852	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 455 (Gemmatimonadetes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.06684257374912672	-0.30030089738876775	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	0.03943905113656809	-0.6578352033839359	1.1199039661582022	-0.5973741519304605
rplo 456 (Gemmatimonadetes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.11129433631996033	-0.30030089738876775	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.05211540688108185	-0.8543788248855284	-0.6578352033839359	0.078450091330041	0.20113354428731078
rplo 457 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	0.6600462308509174	-0.936021960461785	0.7490284489090984	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 458 (Chloroflexi)	0.5072432956210582	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.42546404034277385	0.2652873060447831	-0.8609346786810828	0.22719614071070504	-0.8803988100962314	-0.936021960461785	-0.16726228296505674	-0.8976067911539038	-0.16334104199130595	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 459 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	0.1935340133893706	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.08939663958111899	-0.013636818293879305	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	0.3356501241276817	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	1.265844281279739
rplo 46 (Proteobacteria)	1.6614254354439786	0.533861794205575	0.5759611066550225	-0.905078275278739	0.7583648005172843	1.394640728187409	2.4233138202545534	1.9127044665441	-0.4932098985557656	0.9611653157909053	1.8921899121435497	-0.1375142642440137	0.9958885268406239	1.33598543035319	1.4693537326070616	1.3428457524506912	1.2720746043249362	2.0361946980323573	1.212734455965791
rplo 460 (Bacteroidetes)	-0.8508801885321358	-0.8798315411024298	0.06513548288903204	-0.10657057906096767	-0.7579826888508041	0.1538539507387564	-0.9362896641087644	0.4688862612860225	0.37582794846784395	-0.7536331123010211	-0.033100949709027994	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 461 (Bacteroidetes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	1.742658178172586	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 462 (Chloroflexi)	-0.8508801885321358	-0.8798315411024298	-0.2225465895627492	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	1.0193781878884174	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.22396566380774097	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 463 (Chloroflexi)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.16334104199130595	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 464 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.08189111387846015	-0.936021960461785	-0.965769979182828	1.4049783018401416	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 465 (Cyanobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	1.585815706679616	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 466 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	0.6359486792718569	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 47 (Proteobacteria)	-0.1577330079721908	-0.8798315411024298	-0.11718607390492286	-0.26908950855874236	0.04052500736696718	1.6007729336750813	1.4308339500228522	0.702501112467528	-0.8609346786810828	0.9611653157909053	0.8542022452918747	1.2234622888915871	0.980140169872485	1.6146988328222105	1.7992361595492192	1.0427411600003524	0.8585122859841525	2.702514636359158	2.3983581216235303
rplo 48 (Actinobacteria)	1.5162434255994808	1.2796527082509424	0.6247512708244547	0.886681193949316	0.08931517153639934	1.1501873902864475	2.0759719113964374	1.8485799383745611	0.2376776099870268	1.9319442329491299	1.7975739357687002	-0.08872410007458154	1.3368151138112174	1.667342566307633	1.2939050551008688	1.0915313241697846	1.6108483379344283	1.6099264622944292	0.1498402498997602
rplo 49 (Gemmatimonadetes)	1.2826285744179757	1.2796527082509424	1.0459647359007578	1.3975068177153065	1.171927118858068	1.430147416644318	0.39284628317117765	1.2621169004029502	0.6554128106870056	1.4185901628297808	0.9654278804020993	1.5014824504316313	1.89325124882926	1.8956012182886126	1.5143051204693276	0.7095967134718144	0.23598267263816064	2.1987136275301316	1.549206692587004
rplo 5 (Firmicutes)	-0.8508801885321358	-0.8798315411024298	3.5084873043052207	3.5043473335832567	2.8036945076902566	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	4.387380460428348	-0.8803988100962314	-0.936021960461785	3.691359945735974	4.883136724638426	1.0977901761745783	-0.8543788248855284	-0.6578352033839359	3.2702972438103224	-0.5973741519304605
rplo 50 (Actinobacteria)	0.615456880261291	-0.8798315411024298	-0.9156937701226942	-0.211931094718794	-0.7579826888508041	0.06684257374912672	1.501214746784652	0.7631257342839626	-0.4191019264020439	-0.7536331123010211	0.9828196231139681	0.6044230804853639	2.362458382612736	0.999513193731977	1.721944485247572	-0.8543788248855284	1.6222770337580514	3.150371503241578	0.1498402498997602
rplo 51 (Proteobacteria)	1.969175070946569	0.5605300412877363	0.6006537192453942	-0.905078275278739	4.303908861910077	0.737000236084373	-0.9362896641087644	0.3278076630261171	0.2376776099870268	-0.7536331123010211	0.5332945252117733	0.5556329163159317	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	0.6860662160616204	0.882609837563213	0.6615963766756576	0.8163191833775443
rplo 52 (Cyanobacteria)	-0.8508801885321358	-0.03253368071522633	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.8044415168799057	0.450004697011126	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	2.9138411596755307	0.6509430961202565	1.1136715624970077	-0.8976067911539038	-0.7993298087113025	1.167904302954359	-0.6578352033839359	1.1630761380234107	-0.5973741519304605
rplo 53 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	1.440958544141627	1.2921463020574806	2.297066161859606	-0.8269753022729698	1.1972190988413471	0.4688862612860225	1.9787933463963272	1.126679754268479	1.3650278690578657	1.7794083479380478	0.7490284489090984	1.0948233735363018	0.7170176806567858	1.5022734893787928	1.036760517390471	1.9043425669275544	-0.5973741519304605
rplo 54 (Proteobacteria)	1.5470150842662345	1.3049705162352319	0.6482817682346487	1.6072273486973754	1.2344474758394015	1.667148002619954	0.8177294771364436	0.7433231069877828	1.190335986032057	0.3449791763670884	0.5859382586971953	-0.08872410007458154	1.0416980628719181	1.6926603742919224	0.6143635265967022	0.732586231696513	-0.6578352033839359	1.1199039661582022	1.2829387146390396
rplo 55 (Proteobacteria)	1.1565878535226104	1.8207836815122618	0.7582826634489774	0.6353667656684099	0.9366130319236028	0.8676204185014371	0.9440232024607358	-0.9714753211041436	0.7919883456927561	1.1600161745360706	1.1120313545939742	-0.936021960461785	1.481396342622325	2.0409670685601387	0.7411152322358463	1.5333640764488243	1.7600607361211043	1.535125249211731	2.0957503989550736
