#OTU ID	3min_early	9hr_early	18hr_early	42hr_early	49p5hr_early	3min_earlymid	9hr_earlymid	18hr_earlymid	42hr_earlymid	49p5hr_earlymid	3min_latemid	9hr_latemid	18hr_latemid	42hr_latemid	49p5hr_latemid	3min_late	18hr_late	42hr_late	49p5hr_late
rplo 412 (Acidobacteria)	1.1066545990782815	0.32489739217226576	-0.5522821836334368	0.3664333288357495	-0.2046095941290731	0.34893518953418723	-0.017988753368240018	-0.793920699463214	-0.41287593085711993	0.7243032465866867	0.1816166191843258	-0.8199028452722482	-0.7034425016316834	0.7137355426350132	0.34914434520213034	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 413 (Bacteroidetes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.04670629763299283	0.09794969290887079	-0.4106766862522979	0.23040678335375775	0.11836679332068212	-0.7034425016316834	-0.5230270845139138	0.4004376395896809	-0.6350611582565144	-0.4805351083479372	0.40781325961758663	-0.261483874296887
rplo 414 (Chloroflexi)	-0.40969289028980693	0.11358829850505892	0.14086499692650856	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.3520879471841747	-0.41287593085711993	-0.4106766862522979	0.6516202484300613	-0.12675566471230282	0.043771900198537717	0.4578021684978124	1.188894999953951	-0.6350611582565144	-0.4805351083479372	0.13337641391582644	-0.261483874296887
rplo 415 (Verrucomicrobia)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.04670629763299283	-0.41287593085711993	-0.4106766862522979	0.9470844613238972	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	1.0389152753151571	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 416 (Firmicutes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	2.7063903312140933	-0.261483874296887
rplo 417 (Acidobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.6751584271917053	-0.793920699463214	-0.41287593085711993	2.1105976077065773	-0.6168910770334459	-0.8199028452722482	0.27738675138004276	0.7137355426350132	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 418 (Bacteroidetes)	0.4841249857322897	-0.5224004682149379	-0.5522821836334368	0.4177266232233001	0.7762196588826531	-0.49836267085301644	1.1346907565701454	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	0.11836679332068212	-0.7034425016316834	-0.5230270845139138	0.4004376395896809	-0.6350611582565144	-0.4805351083479372	0.40781325961758663	-0.261483874296887
rplo 419 (Bacteroidetes)	0.28345429027013846	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	1.9298881992050223	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 42 (Acidobacteria)	2.341842422752142	2.4953107120578286	1.034682872948605	2.2971916728704604	2.4809677511210784	1.523920456986871	0.6469875502250089	-0.10077351890326858	-0.41287593085711993	1.381082782975757	1.5553321980973562	1.1417556607512043	0.2348271369612469	2.0837693828831236	1.0422915257620757	1.8772444657196004	1.5417480194919502	0.32443165067853563	1.9233181830407753
rplo 420 (unknown)	-0.40969289028980693	-0.5224004682149379	0.3415356923886598	-0.3807810729944716	-0.2046095941290731	1.133054148299859	-0.7111359339281854	-0.793920699463214	1.151099607500223	-0.4106766862522979	0.1816166191843258	-0.8199028452722482	0.27738675138004276	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 421 (Chloroflexi)	-0.40969289028980693	0.32489739217226576	-0.5522821836334368	1.465045617503859	-0.2046095941290731	1.133054148299859	-0.7111359339281854	-0.10077351890326858	-0.41287593085711993	0.7243032465866867	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	0.34914434520213034	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 422 (Chloroflexi)	0.16567125461375487	0.052963676688623895	-0.5522821836334368	0.1300445507715191	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.3410592333757706	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	0.11275556713789991	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 423 (Chloroflexi)	-0.40969289028980693	0.5762118204531718	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.8374961196896616	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	1.0082242681266815	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 424 (Acidobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.08737176228958632	1.0863921671062862	0.16248821404644187	-0.4106766862522979	0.970073979548596	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 425 (Chloroflexi)	-0.40969289028980693	-0.5224004682149379	0.6516906206924992	0.6408701745375097	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	0.9933204048541747	-0.3980700566280908	0.5689116460694216	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 426 (Firmicutes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.1357717890246236	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	0.3182087459002979	-0.5230270845139138	0.44922780375911286	-0.6350611582565144	1.9072077929864153	-0.6138379879143947	1.302491664060456
rplo 427 (unknown)	1.08196198648791	0.9692544085627791	0.3415356923886598	0.3664333288357495	1.3823554624529688	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	0.027395015114955457	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 428 (Acidobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	0.3123661075654738	-0.2046095941290731	1.1110752415810838	0.6469875502250089	-0.15793193274321715	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 429 (Bacteroidetes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	0.7762196588826531	-0.49836267085301644	-0.7111359339281854	-0.04670629763299283	-0.41287593085711993	-0.4106766862522979	1.3290190720218673	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	0.32443165067853563	0.5858139860903167
rplo 43 (Proteobacteria)	2.252894936735646	1.5844400476530125	0.9393726931442802	-0.3807810729944716	0.5938981020886986	0.34893518953418723	1.486088643408034	0.4745906260002932	-0.045151150731802536	2.0072192532527424	1.8680155727545544	2.0391183827398405	1.2582160043917692	-0.5230270845139138	0.9600534275251036	0.8812863311115741	0.36676275203926645	1.6315886912397024	2.2326394305960373
rplo 430 (Proteobacteria)	1.08196198648791	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.5642027846899804	0.028956821421919354	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	0.2348271369612469	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	0.4132827676741594	-0.6138379879143947	-0.261483874296887
rplo 431 (Thermobaculum)	-0.40969289028980693	-0.5224004682149379	0.29501567675376683	0.9773424111587228	-0.2046095941290731	-0.49836267085301644	-0.07514716720818859	0.5053622846670469	0.6857363578109897	-0.4106766862522979	-0.6168910770334459	-0.02139514905447648	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	0.4857305275333341
rplo 432 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	1.0855559957989556	1.5299914612590333	-0.49836267085301644	-0.7111359339281854	0.7700548388941292	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 433 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	3.005337599994826	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 434 (Firmicutes)	0.28345429027013846	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	0.5938981020886986	1.017984818515072	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	1.4485642226716502	-0.07268844344202707	-0.7034425016316834	-0.5230270845139138	0.9310658906518512	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 435 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	0.29501567675376683	1.7914422021363305	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.10077351890326858	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	0.0739150307498484	-0.7034425016316834	0.7454842409495934	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 436 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	1.7289595615800966	1.889417800541802	0.7193453787148392
rplo 437 (Bacteroidetes)	0.43760497009739674	-0.5224004682149379	1.1006408407404022	0.4177266232233001	-0.2046095941290731	-0.49836267085301644	0.7025574013798197	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	0.36676275203926645	-0.6138379879143947	0.5858139860903167
rplo 438 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	0.4693690638985445	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	0.16092640773947797	0.35742945905357926	-0.5230270845139138	-0.3980700566280908	1.4852023779435766	-0.4805351083479372	-0.6138379879143947	1.3479540381372133
rplo 439 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	0.42854706937828935	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	1.069297733746986	1.2400470935167192	0.7932961180736381	-0.6168910770334459	-0.8199028452722482	0.35742945905357926	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 44 (Actinobacteria)	1.154282648067536	1.45476222434448	2.1921356616396483	2.363636772278613	0.7762196588826531	1.1756137627186551	1.8190273074479357	1.876389173656149	1.2185408882957556	0.7593945663979568	2.30387815804709	1.9028535032196574	1.9276466583343983	0.7762558996163471	-0.3980700566280908	2.123541322008527	0.500294144663789	0.40781325961758663	1.98394280485721
rplo 440 (Candidatus Roizmanbacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	2.3559622539180354	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 441 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	0.1300445507715191	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.28309507569722325	0.5679533221546063	1.1987612261818024	-0.6168910770334459	-0.8199028452722482	1.1597759315785166	0.37079079150818284	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 442 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	0.9393726931442802	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.21855655455965217	1.0534611379363072	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 443 (Firmicutes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.6180000133517567	-0.793920699463214	-0.41287593085711993	0.6879356024158118	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 444 (Chloroflexi)	-0.40969289028980693	-0.5224004682149379	0.3415356923886598	0.3664333288357495	-0.2046095941290731	-0.49836267085301644	-0.017988753368240018	0.5642027846899804	-0.41287593085711993	1.3994319216439537	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	0.34914434520213034	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	0.5370238219208847
rplo 445 (Verrucomicrobia)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.03607846790203573	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	0.11836679332068212	-0.7034425016316834	0.7762558996163471	1.5318397510807813	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 446 (Acidobacteria)	-0.40969289028980693	0.32489739217226576	0.3859874549594935	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.535215247816728	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 447 (Chloroflexi)	-0.40969289028980693	0.9692544085627791	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	0.7221040019818646	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	0.1903753743904132	-0.5230270845139138	-0.3980700566280908	0.2587567177655822	0.4132827676741594	-0.6138379879143947	-0.261483874296887
rplo 448 (Bacteroidetes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	0.27870944339586146	0.5005303026942526	-0.5230270845139138	-0.3980700566280908	0.49991877458247014	-0.4805351083479372	-0.6138379879143947	1.8850969702205775
rplo 449 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	0.6892082818930235	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.13032332479677522	0.027395015114955457	0.2348271369612469	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	0.4132827676741594	0.32443165067853563	-0.261483874296887
rplo 45 (Proteobacteria)	1.4706199762796932	2.076165500045584	1.7164013576849277	2.6369301072782947	1.3823554624529688	2.0229116231058586	0.6469875502250089	1.2283624283766734	1.4329507596412108	2.479695071643867	-0.6168910770334459	1.8270596638501237	1.3334394256293567	1.3740929003719675	1.9155648725525398	1.3573690064336918	0.4132827676741594	1.0175788312384808	0.5370238219208847
rplo 450 (unknown)	-0.40969289028980693	-0.5224004682149379	0.3415356923886598	0.3123661075654738	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.15793193274321715	1.6525793688479762	-0.4106766862522979	0.13032332479677522	-0.8199028452722482	0.1903753743904132	-0.5230270845139138	0.34914434520213034	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 451 (Acidobacteria)	-0.40969289028980693	0.3714174078071587	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.03607846790203573	-0.04670629763299283	0.09794969290887079	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	0.3182087459002979	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 452 (Bacteroidetes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	0.48246658215870974	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 453 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.960098441781994	1.151099607500223	-0.4106766862522979	0.13032332479677522	-0.8199028452722482	0.2348271369612469	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 454 (unknown)	-0.40969289028980693	-0.5224004682149379	0.3415356923886598	1.4109783962335833	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	0.028956821421919354	-0.4106766862522979	0.8747637997442711	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 455 (Gemmatimonadetes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	0.39545520516908017	-0.07514716720818859	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	0.2587567177655822	-0.4805351083479372	1.4084451399254927	-0.261483874296887
rplo 456 (Gemmatimonadetes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	0.4399069677399139	-0.07514716720818859	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	0.34914434520213034	-0.6350611582565144	-0.4805351083479372	0.3669912650973315	0.5370238219208847
rplo 457 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.9235539639137031	-0.8199028452722482	1.0113559264602432	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 458 (Chloroflexi)	0.9484305938633875	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.2003103101621947	0.44284192768571295	-0.41287593085711993	0.5701525667594283	-0.6168910770334459	-0.8199028452722482	0.09506519458608831	-0.5230270845139138	0.23791871009190602	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 459 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	0.7178312156736381	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.2669512612220487	0.43442192953008374	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	0.7369098762108938	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	1.601734558913313
rplo 46 (Proteobacteria)	2.102612733686308	0.8912928670930672	0.9393726931442802	-0.3807810729944716	1.3117378952390153	1.7232533596073623	2.6484675504351327	2.0902590881850296	-0.045151150731802536	1.3041217418396287	2.1556976452063354	-0.02139514905447648	1.2582160043917692	1.7105651369931807	1.8706134846902738	1.5621634190797051	1.449374699360935	2.324735871799648	1.5486247335993646
rplo 460 (Bacteroidetes)	-0.40969289028980693	-0.5224004682149379	0.42854706937828935	0.4177266232233001	-0.2046095941290731	0.48246658215870974	-0.7111359339281854	0.6464408829269525	0.823886696291807	-0.4106766862522979	0.23040678335375775	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 461 (Bacteroidetes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	2.006165911235372	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 462 (Chloroflexi)	-0.40969289028980693	-0.5224004682149379	0.14086499692650856	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	1.4674369357123802	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	0.177294088275471	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 463 (Chloroflexi)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	0.23791871009190602	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 464 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.1816166191843258	-0.8199028452722482	-0.7034425016316834	1.779558008480132	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 465 (Cyanobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	1.8493234397424019	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 466 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.8994564123346426	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 47 (Proteobacteria)	0.28345429027013846	-0.5224004682149379	0.2462255125843349	0.2552076937255252	0.5938981020886986	1.9293855650950351	1.6559876802034315	0.8800557341084576	-0.41287593085711993	1.3041217418396287	1.1177099783546605	1.3395814040811242	1.2424676474236298	1.989278539462201	2.200495911632431	1.2620588266293669	1.0358123810201514	2.991055810126449	2.734248399257104
rplo 48 (Actinobacteria)	1.95743072384181	1.6370837811384344	0.9881628573137122	1.4109783962335833	0.6426882662581306	1.4788000217064012	2.3011256415770163	2.0261345600154907	0.6857363578109897	2.2749006589978533	2.0610816688314864	0.027395015114955457	1.5991425913623623	2.041922272947623	1.695164807184081	1.310848990798799	1.7881484329704271	1.89846763606172	0.4857305275333341
rplo 49 (Gemmatimonadetes)	1.7238158726603048	1.6370837811384344	1.4093763223900158	1.921804019999574	1.725300213579799	1.758760048064272	0.6180000133517567	1.4396715220438803	1.1034715585109685	1.7615465888785042	1.2289356134648848	1.6176015656211682	2.1555787263804054	2.270180924928603	1.9155648725525398	0.9289143801008287	0.4132827676741594	2.4872548012974223	1.8850969702205775
rplo 5 (Firmicutes)	-0.40969289028980693	-0.5224004682149379	3.871898890794479	4.0286445358675245	3.357067602411988	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	4.7303368864770725	-0.6168910770334459	-0.8199028452722482	3.953687423287119	5.257716431278416	1.4990499282577905	-0.6350611582565144	-0.4805351083479372	3.558838417577613	-0.261483874296887
rplo 50 (Actinobacteria)	1.0566441785036202	-0.5224004682149379	-0.5522821836334368	0.3123661075654738	-0.2046095941290731	0.39545520516908017	1.726368476965231	0.9406803559248924	0.028956821421919354	-0.4106766862522979	1.246327356176754	0.7205421956749007	2.6247858601638807	1.3740929003719675	2.1232042373307842	-0.6350611582565144	1.7995771287940499	3.438912677008869	0.4857305275333341
rplo 51 (Proteobacteria)	2.4103623691888982	0.9179611141752285	0.9640653057346517	-0.3807810729944716	4.857281956631808	1.0656128675043266	-0.7111359339281854	0.5053622846670469	0.6857363578109897	-0.4106766862522979	0.7968022582745592	0.6717520315054688	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	0.9053838826906346	1.0599099325992118	0.9501375504429485	1.1522094610111182
rplo 52 (Cyanobacteria)	-0.40969289028980693	0.32489739217226576	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	1.133054148299859	0.6751584271917053	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	3.177348892738317	0.7670622113097937	1.3759990400481525	-0.5230270845139138	-0.3980700566280908	1.387221969583373	-0.4805351083479372	1.4516173117907014	-0.261483874296887
rplo 53 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	1.8043701306308846	1.816443504341748	2.8504392565813372	-0.49836267085301644	1.4223728290219264	0.6464408829269525	2.42685209422029	1.4696361803172022	1.6285356021206512	1.8955274631275842	1.0113559264602432	1.4694030801762925	1.1182774327399976	1.721591156007807	1.21406061242647	2.192883740694845	-0.261483874296887
rplo 54 (Proteobacteria)	1.9882023825085637	1.6624015891227244	1.0116933547239062	2.131524550981643	1.7878205705611332	1.9957606340399079	1.0428832073170227	0.9208777286287126	1.6383947338560199	0.6879356024158118	0.8494459917599813	0.027395015114955457	1.3040255404230634	2.0672400809319127	1.0156232786799144	0.9519038983255275	-0.4805351083479372	1.4084451399254927	1.6188289922726131
rplo 55 (Proteobacteria)	1.5977751517649397	2.178214754399754	1.1216942499382347	1.1596639679526775	1.489986126645334	1.1962330499213907	1.1691769326413146	-0.793920699463214	1.2400470935167192	1.502972600584794	1.3755390876567604	-0.8199028452722482	1.7437238201734697	2.415546775200129	1.1423749843190583	1.752681743077838	1.937360831157103	1.8236664229790218	2.431640676588647
